legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CommencementPrograms_37,commencementprograms37,commencementprograms,child,commencementprograms38,4,LD2547-I68x-1879-11_004.tif,ld2547-i68x-1879-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1879-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1879-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1879-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_46,commencementprograms46,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms46.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms46.pdf,"Eighth [Ninth] annual commencement. Iowa Agricultural College, 1880",https://n2t.net/ark:/87292/w96921,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program, held November 10th, 1880. Program is misprinted as Eighth annual; when it's actually the Ninth annual commencement.",,eng,1880s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies,http://id.worldcat.org/fast/869276,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,7 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1880-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_39,commencementprograms39,commencementprograms,child,commencementprograms46,1,LD2547-I68x-1880-11_001.tif,ld2547-i68x-1880-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1880-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_40,commencementprograms40,commencementprograms,child,commencementprograms46,2,LD2547-I68x-1880-11_002.tif,ld2547-i68x-1880-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1880-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_41,commencementprograms41,commencementprograms,child,commencementprograms46,3,LD2547-I68x-1880-11_003.tif,ld2547-i68x-1880-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1880-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_42,commencementprograms42,commencementprograms,child,commencementprograms46,4,LD2547-I68x-1880-11_004.tif,ld2547-i68x-1880-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1880-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_43,commencementprograms43,commencementprograms,child,commencementprograms46,5,LD2547-I68x-1880-11_005.tif,ld2547-i68x-1880-11_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1880-11_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_005_th.jpg,,,,,Page 5,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_44,commencementprograms44,commencementprograms,child,commencementprograms46,6,LD2547-I68x-1880-11_006.tif,ld2547-i68x-1880-11_006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1880-11_006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_006_th.jpg,,,,,Page 6,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_45,commencementprograms45,commencementprograms,child,commencementprograms46,7,LD2547-I68x-1880-11_007.tif,ld2547-i68x-1880-11_007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1880-11_007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1880-11_007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1880-11_007_th.jpg,,,,,Page 7,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_56,commencementprograms56,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms56.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms56.pdf,"Ninth [Tenth] annual commencement, Agricultural College, 1881",https://n2t.net/ark:/87292/w92k8t,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program and invitation to commencement exercises, held November 8th-9th, 1881. Program is misprinted as Ninth annual; when it's actually the Tenth annual commencement as the invitation shows correctly.",,eng,1880s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies;Invitation cards,http://id.worldcat.org/fast/869276;http://id.worldcat.org/fast/978495,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,9 pages,,,programs (documents);invitations,http://vocab.getty.edu/aat/300027240;http://vocab.getty.edu/aat/300027083,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1881-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_47,commencementprograms47,commencementprograms,child,commencementprograms56,1,LD2547-I68x-1881-11_001.tif,ld2547-i68x-1881-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_48,commencementprograms48,commencementprograms,child,commencementprograms56,2,LD2547-I68x-1881-11_002.tif,ld2547-i68x-1881-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_49,commencementprograms49,commencementprograms,child,commencementprograms56,3,LD2547-I68x-1881-11_003.tif,ld2547-i68x-1881-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_50,commencementprograms50,commencementprograms,child,commencementprograms56,4,LD2547-I68x-1881-11_004.tif,ld2547-i68x-1881-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_51,commencementprograms51,commencementprograms,child,commencementprograms56,5,LD2547-I68x-1881-11_005.tif,ld2547-i68x-1881-11_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_005_th.jpg,,,,,Page 5,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_52,commencementprograms52,commencementprograms,child,commencementprograms56,6,LD2547-I68x-1881-11_006.tif,ld2547-i68x-1881-11_006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_006_th.jpg,,,,,Page 6,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_53,commencementprograms53,commencementprograms,child,commencementprograms56,7,LD2547-I68x-1881-11_007.tif,ld2547-i68x-1881-11_007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_007_th.jpg,,,,,Page 7,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_54,commencementprograms54,commencementprograms,child,commencementprograms56,8,LD2547-I68x-1881-11_008.tif,ld2547-i68x-1881-11_008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_008_th.jpg,,,,,Page 8,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_55,commencementprograms55,commencementprograms,child,commencementprograms56,9,LD2547-I68x-1881-11_009.tif,ld2547-i68x-1881-11_009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1881-11_009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1881-11_009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1881-11_009_th.jpg,,,,,Page 9,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_62,commencementprograms62,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1882-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1882-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms62.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms62.pdf,"Eleventh annual commencement, Agricultural College, 1882",https://n2t.net/ark:/87292/w9xs78,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program and list of commencement week activities, held November 1st-8th, 1882.",,eng,1880s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies,http://id.worldcat.org/fast/869276,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,5 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1882-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_57,commencementprograms57,commencementprograms,child,commencementprograms62,1,LD2547-I68x-1882-11_001.tif,ld2547-i68x-1882-11_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1882-11_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1882-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1882-11_001_th.jpg,,,,,Page 1,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_58,commencementprograms58,commencementprograms,child,commencementprograms62,2,LD2547-I68x-1882-11_002.tif,ld2547-i68x-1882-11_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1882-11_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1882-11_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1882-11_002_th.jpg,,,,,Page 2,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_59,commencementprograms59,commencementprograms,child,commencementprograms62,3,LD2547-I68x-1882-11_003.tif,ld2547-i68x-1882-11_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1882-11_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1882-11_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1882-11_003_th.jpg,,,,,Page 3,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_60,commencementprograms60,commencementprograms,child,commencementprograms62,4,LD2547-I68x-1882-11_004.tif,ld2547-i68x-1882-11_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1882-11_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1882-11_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1882-11_004_th.jpg,,,,,Page 4,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_61,commencementprograms61,commencementprograms,child,commencementprograms62,5,LD2547-I68x-1882-11_005.tif,ld2547-i68x-1882-11_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/ld2547-i68x-1882-11_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1882-11_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1882-11_005_th.jpg,,,,,Page 5,,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
CommencementPrograms_71,commencementprograms71,commencementprograms,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/small/ld2547-i68x-1883-11_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/thumbs/ld2547-i68x-1883-11_001_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/transcripts/commencementprograms71.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/commencementprograms/pdf/commencementprograms71.pdf,"Twelfth annual commencement, Iowa State College of Agriculture and Mechanic Arts, 1883",https://n2t.net/ark:/87292/w9t33x,,,RS 7/9,"Iowa State University. Office of the Registrar records, 1871-2016",https://n2t.net/ark:/87292/w94466,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Office of the Registrar,,,,,,,,,,"Includes commencement program, held November 14th, 1883.",,eng,1880s,,,Iowa Agricultural College;Iowa State University,http://id.loc.gov/authorities/names/n86021134;http://id.loc.gov/authorities/names/n81041658,Commencement ceremonies,http://id.worldcat.org/fast/869276,Iowa--Story County;Iowa,http://id.worldcat.org/fast/1221286;http://id.worldcat.org/fast/1205835,,,,8 pages,,,programs (documents),http://vocab.getty.edu/aat/300027240,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1883-11,,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University commencement programs,https://n2t.net/ark:/87292/w96688j4p,,,reformatted digital
